time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
33.369,NAV_WAYPOINT,1.1309,-0.8789,0.3,179.48,0.11,2.88,-0.0,0.235,-0.0551,0.0149,1.373,1.712,2.635,0.195,,2.0,-0.88,2.2,-0.98
33.375,NAV_WAYPOINT,1.1433,-0.8829,0.3,179.72,0.45,2.39,-0.0,0.2581,-0.0573,0.0219,1.373,1.69,2.639,0.155,,2.0,-0.88,2.2,-0.98
33.462,NAV_WAYPOINT,1.1551,-0.8859,0.299,-179.95,0.65,1.86,-0.0,0.2723,-0.0542,0.0199,1.397,1.69,2.639,0.155,,2.0,-0.88,2.2,-0.98
33.496,NAV_WAYPOINT,1.1667,-0.888,0.303,-179.59,0.92,1.43,-0.0,0.2804,-0.0468,0.0146,1.397,1.663,2.638,0.156,,2.0,-0.88,2.2,-0.98
33.538,NAV_WAYPOINT,1.1803,-0.8897,0.304,-179.17,1.07,1.05,-0.0,0.2894,-0.037,0.017,1.423,1.663,2.638,0.156,,2.0,-0.88,2.2,-0.98
33.575,NAV_WAYPOINT,1.1929,-0.893,0.306,-178.76,1.28,0.7,-0.0,0.2909,-0.0323,0.0133,1.423,1.644,2.607,0.167,,2.0,-0.88,2.2,-0.98
33.629,NAV_WAYPOINT,1.2068,-0.8937,0.302,-178.34,1.4,0.52,-0.0,0.294,-0.0194,0.0121,1.434,1.644,2.607,0.167,,2.0,-0.88,2.2,-0.98
33.699,NAV_WAYPOINT,1.2192,-0.8942,0.304,-178.05,1.44,0.46,-0.0,0.2917,-0.0068,-0.001,1.434,1.612,2.603,0.184,,2.0,-0.88,2.2,-0.98
33.728,NAV_WAYPOINT,1.2322,-0.8942,0.304,-177.81,1.21,0.4,-0.0,0.2901,0.005,0.0046,1.453,1.612,2.603,0.184,,2.0,-0.88,2.2,-0.98
33.796,NAV_WAYPOINT,1.2447,-0.8938,0.304,-177.62,0.95,0.46,-0.0,0.2881,0.0144,0.0046,1.453,1.592,2.616,0.173,,2.0,-0.88,2.2,-0.98
33.848,NAV_WAYPOINT,1.2566,-0.8923,0.304,-177.41,0.83,0.64,-0.0,0.285,0.0241,0.0024,1.447,1.592,2.616,0.173,,2.0,-0.88,2.2,-0.98
33.886,NAV_WAYPOINT,1.2689,-0.8915,0.301,-177.22,0.57,0.77,-0.0,0.285,0.0298,0.0034,1.447,1.569,,0.187,,2.0,-0.88,2.2,-0.98
33.93,NAV_WAYPOINT,1.2829,-0.8891,0.303,-176.95,0.27,0.99,-0.0,0.2914,0.0359,0.0015,1.437,1.569,,0.187,,2.0,-0.88,2.2,-0.98
34.009,NAV_WAYPOINT,1.2946,-0.8879,0.306,-176.71,0.17,1.01,-0.0,0.2917,0.0369,0.006,1.437,1.545,2.659,0.18,,2.0,-0.88,2.2,-0.98
34.038,NAV_WAYPOINT,1.3079,-0.8865,0.308,-176.47,0.18,0.9,-0.0,0.2962,0.0378,0.0136,1.413,1.545,2.659,0.18,,2.0,-0.88,2.2,-0.98
34.12,NAV_WAYPOINT,1.3213,-0.885,0.306,-176.29,0.15,0.81,-0.0,0.2993,0.0383,0.013,1.413,1.519,2.682,0.188,,2.0,-0.88,2.2,-0.98
34.166,NAV_WAYPOINT,1.3338,-0.8839,0.308,-176.22,0.26,0.79,-0.0,0.2989,0.0387,0.0041,1.408,1.519,2.682,0.188,,2.0,-0.88,2.2,-0.98
34.195,NAV_WAYPOINT,1.3482,-0.8815,0.306,-176.29,0.12,0.54,-0.0,0.3032,0.042,0.0045,1.408,1.494,2.737,0.157,,2.0,-0.88,2.2,-0.98
34.232,NAV_WAYPOINT,1.3617,-0.8791,0.308,-176.46,-0.11,0.31,-0.0,0.3024,0.0432,-0.0047,1.416,1.494,2.737,0.157,,2.0,-0.88,2.2,-0.98
34.277,NAV_WAYPOINT,1.3749,-0.8758,0.307,-176.71,-0.18,0.23,-0.0,0.2993,0.0452,0.0043,1.416,1.471,2.747,0.157,,2.0,-0.88,2.2,-0.98
34.346,NAV_WAYPOINT,1.3885,-0.873,0.31,-176.95,-0.37,0.15,-0.0,0.2975,0.0445,-0.0047,1.41,1.471,2.747,0.157,,2.0,-0.88,2.2,-0.98
34.372,NAV_WAYPOINT,1.4011,-0.8704,0.307,-177.17,-0.73,0.22,-0.0,0.2931,0.0412,0.003,1.41,1.444,2.741,0.163,,2.0,-0.88,2.2,-0.98
34.445,NAV_WAYPOINT,1.4152,-0.8677,0.304,-177.35,-0.82,0.24,-0.0,0.2937,0.037,-0.0112,1.398,1.444,2.741,0.163,,2.0,-0.88,2.2,-0.98
34.471,NAV_WAYPOINT,1.4276,-0.8656,0.305,-177.54,-1.15,0.53,-0.0,0.2908,0.0299,-0.0101,1.398,1.422,2.732,0.161,,2.0,-0.88,2.2,-0.98
34.52,NAV_WAYPOINT,1.4405,-0.8652,0.304,-177.68,-1.34,0.65,-0.0,0.2917,0.0176,-0.0055,1.368,1.422,2.732,0.161,,2.0,-0.88,2.2,-0.98
34.595,NAV_WAYPOINT,1.4539,-0.8653,0.307,-177.78,-1.25,0.57,-0.0,0.2939,0.0047,-0.0096,1.368,1.397,2.739,0.162,,2.0,-0.88,2.2,-0.98
34.641,NAV_WAYPOINT,1.467,-0.8645,0.304,-177.86,-1.13,0.46,-0.0,0.2942,-0.004,0.0052,1.346,1.397,2.739,0.162,,2.0,-0.88,2.2,-0.98
34.693,NAV_WAYPOINT,1.4815,-0.8662,0.306,-177.91,-0.74,0.52,-0.0,0.2973,-0.0152,-0.0055,1.346,1.378,2.773,0.212,,2.0,-0.88,2.2,-0.98
34.727,NAV_WAYPOINT,1.4973,-0.868,0.303,-177.94,-0.36,0.53,-0.0,0.3046,-0.0222,-0.0037,1.312,1.378,2.773,0.212,,2.0,-0.88,2.2,-0.98
34.777,NAV_WAYPOINT,1.5108,-0.8691,0.306,-177.93,0.03,0.4,-0.0,0.3037,-0.0236,-0.0137,1.312,1.343,2.782,0.661,,2.0,-0.88,2.2,-0.98
34.847,NAV_WAYPOINT,1.5253,-0.8725,0.304,-177.94,0.37,0.4,-0.0,0.3053,-0.0274,-0.0039,1.282,1.343,2.782,0.661,,2.0,-0.88,2.2,-0.98
34.871,NAV_WAYPOINT,1.5397,-0.874,0.302,-177.94,0.59,0.37,-0.0,0.3063,-0.0242,-0.0103,1.282,1.315,2.823,0.706,,2.0,-0.88,2.2,-0.98
34.941,NAV_WAYPOINT,1.5547,-0.8745,0.303,-177.88,0.78,0.21,-0.0,0.3074,-0.0169,-0.0136,1.291,1.315,2.823,0.706,,2.0,-0.88,2.2,-0.98
34.974,NAV_WAYPOINT,1.5726,-0.8745,0.303,-177.86,0.9,0.31,-0.0,0.3159,-0.0079,-0.0073,1.291,1.283,2.816,0.723,,2.0,-0.88,2.2,-0.98
35.033,NAV_WAYPOINT,1.5882,-0.8758,0.304,-177.85,0.82,0.29,-0.0,0.3179,-0.0028,-0.002,1.289,1.283,2.816,0.723,,2.0,-0.88,2.2,-0.98
35.086,NAV_WAYPOINT,1.604,-0.8758,0.301,-177.87,0.72,0.31,-0.0,0.3201,0.0038,-0.0011,1.289,1.259,2.815,,,2.0,-0.88,2.2,-0.98
35.135,NAV_WAYPOINT,1.6191,-0.8748,0.3,-177.96,0.81,0.17,-0.0,0.3195,0.0119,-0.0054,1.292,1.259,2.815,,,2.0,-0.88,2.2,-0.98
35.184,NAV_WAYPOINT,1.6347,-0.8751,0.3,-178.13,0.68,0.12,-0.0,0.3196,0.0161,0.0025,1.292,1.23,2.768,,,2.0,-0.88,2.2,-0.98
35.222,NAV_WAYPOINT,1.6534,-0.8735,0.304,-178.34,0.63,-0.06,-0.0,0.3266,0.0231,0.004,1.304,1.23,2.768,,,2.0,-0.88,2.2,-0.98
35.269,NAV_WAYPOINT,1.6689,-0.872,0.304,-178.54,0.49,-0.14,-0.0,0.3238,0.0287,0.0122,1.304,1.199,2.619,,,2.0,-0.88,2.2,-0.98
35.34,NAV_WAYPOINT,1.6857,-0.8703,0.304,-178.71,0.37,-0.28,-0.0,0.3235,0.0327,0.0112,1.33,1.199,2.619,,,2.0,-0.88,2.2,-0.98
35.373,NAV_WAYPOINT,1.7027,-0.8677,0.303,-178.88,0.09,-0.37,-0.0,0.3232,0.037,0.0052,1.33,1.166,,,,2.0,-0.88,2.2,-0.98
35.446,NAV_WAYPOINT,1.7192,-0.866,0.308,-179.06,0.02,-0.4,-0.0,0.3211,0.037,0.0009,1.35,1.166,,,,2.0,-0.88,2.2,-0.98
35.492,NAV_WAYPOINT,1.7382,-0.863,0.305,-179.26,-0.3,-0.38,-0.0,0.325,0.0387,0.0107,1.35,1.128,,,,2.0,-0.88,2.2,-0.98
35.535,NAV_WAYPOINT,1.7534,-0.8603,0.302,-179.52,-0.44,-0.37,-0.0,0.3197,0.0375,0.001,1.372,1.128,,,,2.0,-0.88,2.2,-0.98
35.603,NAV_WAYPOINT,1.77,-0.8588,0.304,-179.81,-0.54,-0.28,-0.0,0.3189,0.0327,-0.0055,1.372,1.097,,,,2.0,-0.88,2.2,-0.98
35.621,NAV_WAYPOINT,1.7853,-0.8581,0.306,179.87,-0.66,-0.21,-0.0,0.3156,0.0257,-0.002,1.398,1.097,,,,2.0,-0.88,2.2,-0.98
35.692,NAV_WAYPOINT,1.8024,-0.8564,0.306,179.53,-0.81,-0.09,-0.0,0.3174,0.0211,-0.0018,1.398,1.068,0.252,,,2.0,-0.88,2.2,-0.98
35.754,NAV_WAYPOINT,1.8187,-0.8557,0.303,179.19,-0.87,0.08,-0.0,0.318,0.0136,-0.0015,1.402,1.068,0.252,,,2.0,-0.88,2.2,-0.98
35.772,NAV_WAYPOINT,1.838,-0.8564,0.303,178.85,-0.92,0.17,-0.0,0.3282,0.0036,-0.0112,1.402,1.034,0.21,,,2.0,-0.88,2.2,-0.98
35.854,NAV_WAYPOINT,1.8541,-0.8575,0.305,178.61,-1.18,0.12,-0.0,0.3286,-0.0076,-0.0096,1.411,1.034,0.21,,,2.0,-0.88,2.2,-0.98
35.9,NAV_WAYPOINT,1.8709,-0.8572,0.305,178.49,-1.08,0.19,-0.0,0.3304,-0.0153,-0.0037,1.411,1.0,0.212,,,2.0,-0.88,2.2,-0.98
35.942,NAV_WAYPOINT,1.8875,-0.8582,0.303,178.41,-1.01,0.01,-0.0,0.3314,-0.024,-0.0051,1.399,1.0,0.212,,,2.0,-0.88,2.2,-0.98
35.978,NAV_WAYPOINT,1.9053,-0.8596,0.303,178.46,-1.1,-0.03,-0.0,0.3339,-0.0331,-0.0099,1.399,0.967,0.222,,,2.0,-0.88,2.2,-0.98
36.047,NAV_WAYPOINT,1.9246,-0.8615,0.305,178.67,-0.85,-0.19,-0.0,0.3397,-0.0412,-0.0082,1.385,0.967,0.222,,,2.0,-0.88,2.2,-0.98
36.073,NAV_WAYPOINT,1.9419,-0.8645,0.302,179.08,-0.85,-0.35,-0.0,0.3387,-0.05,-0.0076,1.385,0.933,0.216,,,2.0,-0.88,2.2,-0.98
36.157,NAV_WAYPOINT,1.9591,-0.8672,0.304,179.59,-0.68,-0.48,-0.0,0.3356,-0.0568,-0.0176,1.386,0.933,0.216,,,2.0,-0.88,2.2,-0.98
36.186,NAV_WAYPOINT,1.9769,-0.8711,0.302,-179.7,-0.29,-0.79,-0.0,0.3341,-0.0631,-0.0097,1.386,0.901,0.224,,,2.0,-0.88,2.2,-0.98
36.249,NAV_WAYPOINT,1.994,-0.8745,0.299,-178.91,0.18,-1.4,-0.0,0.3262,-0.0648,-0.0074,1.384,0.901,0.224,,,2.2,-0.88,2.2,-0.98
36.282,NAV_WAYPOINT,2.0116,-0.8772,0.301,-178.11,0.8,-2.13,-0.0,0.316,-0.06,-0.0045,1.384,0.867,,,,2.2,-0.88,2.2,-0.98
36.324,NAV_WAYPOINT,2.0302,-0.8814,0.301,-177.53,1.35,-2.95,-0.0,0.3026,-0.0549,0.0006,1.372,0.867,,,,2.2,-0.88,2.2,-0.98
36.413,NAV_WAYPOINT,2.0465,-0.8828,0.3,-177.08,1.73,-3.24,-0.0,0.2787,-0.0406,-0.0022,1.372,0.834,1.712,,,2.2,-0.88,2.2,-0.98
36.443,NAV_WAYPOINT,2.0602,-0.8847,0.3,-176.86,1.74,-1.97,-0.0,0.2558,-0.0273,-0.0047,1.387,0.834,1.712,,,2.2,-0.88,2.2,-0.98
36.488,NAV_WAYPOINT,2.0727,-0.8851,0.302,-176.84,1.56,-1.11,-0.0,0.2414,-0.0125,-0.0083,1.387,0.809,1.776,,,2.2,-0.88,2.2,-0.98
36.524,NAV_WAYPOINT,2.0849,-0.8845,0.301,-176.98,1.32,-0.36,-0.0,0.2348,0.0017,-0.0057,1.389,0.809,1.776,,,2.2,-0.88,2.2,-0.98
36.577,NAV_WAYPOINT,2.0973,-0.8839,0.3,-177.43,1.0,0.4,-0.0,0.236,0.0124,-0.0079,1.389,0.782,1.772,,,2.2,-0.88,2.2,-0.98
36.631,NAV_WAYPOINT,2.1106,-0.8807,0.303,-177.96,0.48,0.7,-0.0,0.2437,0.024,-0.012,1.386,0.782,1.772,,,2.2,-0.88,2.2,-0.98
36.722,NAV_WAYPOINT,2.1213,-0.8791,0.301,-178.42,0.07,1.09,-0.0,0.2468,0.0282,-0.006,1.386,0.756,1.774,,,2.2,-0.88,2.2,-0.98
36.727,NAV_WAYPOINT,2.1359,-0.8777,0.299,-178.88,-0.24,1.06,-0.0,0.2609,0.0276,-0.0099,1.39,0.756,1.774,,,2.2,-0.88,2.2,-0.98
36.823,NAV_WAYPOINT,2.1499,-0.8771,0.3,-179.27,-0.56,0.89,-0.0,0.2712,0.0226,-0.0142,1.39,0.729,1.774,,,2.2,-0.88,2.2,-0.98
36.913,NAV_WAYPOINT,2.1651,-0.8757,0.299,-179.55,-0.78,0.7,-0.0,0.2824,0.0178,-0.0091,1.392,0.729,1.774,,,2.2,-0.88,2.2,-0.98
36.944,NAV_WAYPOINT,2.18,-0.8751,0.299,-179.83,-0.86,0.13,-0.0,0.288,0.0102,-0.0106,1.392,0.704,1.757,,,2.2,-0.88,2.2,-0.98
36.956,NAV_WAYPOINT,2.1942,-0.8754,0.3,179.96,-0.92,-0.3,-0.0,0.2875,0.0012,-0.0087,1.407,0.704,1.757,,,2.2,-0.88,2.2,-0.98
37.024,NAV_WAYPOINT,2.2088,-0.8748,0.301,179.74,-0.87,-1.2,-0.0,0.2823,-0.0049,-0.0054,1.407,0.676,1.762,,,2.2,-0.98,2.2,-0.98
37.039,NAV_WAYPOINT,2.223,-0.8755,0.297,179.57,-0.75,-1.81,-0.0,0.271,-0.0124,-0.0032,1.437,0.676,1.762,,,2.2,-0.98,2.2,-0.98
37.122,NAV_WAYPOINT,2.2368,-0.8767,0.295,179.43,-0.6,-2.53,-0.0,0.2543,-0.0193,-0.008,1.437,0.649,1.733,,,2.2,-0.98,2.2,-0.98
37.145,NAV_WAYPOINT,2.2526,-0.8801,0.298,179.35,-0.7,-3.4,-0.0,0.2395,-0.0286,-0.0121,1.452,0.649,1.733,,,2.2,-0.98,2.2,-0.98
37.208,NAV_WAYPOINT,2.2624,-0.8817,0.296,179.35,-2.56,-4.24,-0.0,0.2028,-0.0409,-0.0048,1.452,0.628,1.733,,,2.2,-0.98,2.2,-0.98
37.23,NAV_WAYPOINT,2.2716,-0.8841,0.299,179.38,-3.61,-4.54,-0.0,0.1653,-0.0661,-0.0093,1.46,0.628,1.733,,,2.2,-0.98,2.2,-0.98
37.297,NAV_WAYPOINT,2.2787,-0.889,0.301,179.45,-4.06,-5.0,-0.0,0.124,-0.1002,-0.0024,1.46,0.607,1.703,0.352,,2.2,-0.98,2.2,-0.98
37.361,NAV_WAYPOINT,2.2829,-0.8939,0.296,179.51,-4.1,-5.19,-0.0,0.078,-0.1341,0.0023,1.469,0.607,1.703,0.352,,2.2,-0.98,2.2,-0.98
37.383,NAV_WAYPOINT,2.2867,-0.9071,0.299,179.63,-3.65,-5.25,-0.0,0.0369,-0.1766,-0.01,1.469,0.596,1.673,0.339,,2.2,-0.98,2.2,-0.98
37.452,NAV_WAYPOINT,2.2874,-0.9179,0.296,179.78,-2.93,-5.09,-0.0,-0.008,-0.2082,0.0007,1.452,0.596,1.673,0.339,,2.2,-0.98,2.2,-0.98
37.508,NAV_WAYPOINT,2.2868,-0.9301,0.295,179.91,-2.25,-4.69,-0.0,-0.0478,-0.2323,-0.0071,1.452,0.588,1.637,0.361,,2.2,-0.98,2.2,-0.98
37.622,NAV_WAYPOINT,2.2825,-0.9435,0.293,-179.97,-1.4,-4.18,-0.0,-0.089,-0.2513,-0.0064,1.415,0.588,1.637,0.361,,2.2,-0.98,2.2,-0.98
37.633,NAV_WAYPOINT,2.2776,-0.9571,0.288,-179.87,-0.58,-3.71,-0.0,-0.1217,-0.2617,-0.0079,1.415,0.592,1.635,0.393,,2.2,-0.98,2.2,-0.98
37.727,NAV_WAYPOINT,2.2706,-0.9733,0.29,-179.8,0.32,-3.26,-0.0,-0.1526,-0.2685,-0.015,1.366,0.592,1.635,0.393,,2.2,-0.98,2.2,-0.98
37.761,NAV_WAYPOINT,2.2647,-0.9868,0.292,-179.82,0.98,-2.71,-0.0,-0.173,-0.2629,-0.0039,1.366,0.603,1.62,0.434,,2.2,-0.98,2.2,-0.98
37.789,NAV_WAYPOINT,2.2565,-0.9991,0.29,-179.85,1.44,-2.27,-0.0,-0.1926,-0.2517,0.0046,1.307,0.603,1.62,0.434,,2.2,-0.98,2.2,-0.98
37.812,NAV_WAYPOINT,2.2485,-1.0109,0.293,-179.88,1.84,-1.86,-0.0,-0.2057,-0.2368,0.0026,1.307,0.617,1.605,0.494,,2.2,-0.98,2.2,-0.98
37.822,NAV_WAYPOINT,2.24,-1.0213,0.293,-179.87,2.62,-1.22,-0.0,-0.214,-0.2162,0.0151,1.286,0.617,1.605,0.494,,2.2,-0.98,2.2,-0.98
37.936,NAV_WAYPOINT,2.2312,-1.0311,0.298,-179.88,3.19,-0.66,-0.0,-0.2172,-0.1914,0.0124,1.286,0.634,1.59,,,2.2,-0.98,2.2,-0.98
37.945,NAV_WAYPOINT,2.2194,-1.0419,0.295,-179.87,3.9,-0.06,-0.0,-0.2228,-0.1658,0.0229,1.266,0.634,1.59,,,2.2,-0.98,2.2,-0.98
37.972,NAV_WAYPOINT,2.2101,-1.0478,0.298,-179.9,4.45,0.48,-0.0,-0.2169,-0.1283,0.0109,1.266,0.658,1.588,,,2.2,-0.98,2.2,-0.98
38.027,NAV_WAYPOINT,2.2026,-1.0512,0.298,-179.89,4.5,0.86,-0.0,-0.2039,-0.087,0.0154,1.238,0.658,1.588,,,2.2,-0.98,2.2,-0.98
38.091,NAV_WAYPOINT,2.1957,-1.053,0.297,-179.87,4.8,1.38,-0.0,-0.1884,-0.0467,0.0115,1.238,0.678,1.587,,,2.2,-0.98,2.2,-0.98
38.135,NAV_WAYPOINT,2.1887,-1.0528,0.299,-179.81,4.97,1.82,-0.0,-0.1706,-0.0035,0.0054,1.217,0.678,1.587,,,2.2,-0.98,2.2,-0.98
38.188,NAV_WAYPOINT,2.1818,-1.0524,0.299,-179.74,5.08,2.52,-0.0,-0.1503,0.0369,0.0062,1.217,0.694,1.584,,,2.2,-0.98,2.2,-0.98
38.226,NAV_WAYPOINT,2.1777,-1.048,0.298,-179.61,4.82,2.98,-0.0,-0.1212,0.0805,0.0053,1.208,0.694,1.584,,,2.2,-0.98,2.2,-0.98
38.319,NAV_WAYPOINT,2.1747,-1.0408,0.299,-179.4,4.34,3.14,-0.0,-0.0898,0.1238,0.0014,1.208,0.705,1.597,,,2.2,-0.98,2.2,-0.98
38.334,NAV_WAYPOINT,2.1738,-1.0323,0.301,-179.13,3.69,3.25,-0.0,-0.0567,0.1591,0.0052,1.206,0.705,1.597,,,2.2,-0.98,2.2,-0.98
38.39,NAV_WAYPOINT,2.1748,-1.0227,0.299,-178.82,2.91,3.08,-0.0,-0.0236,0.1852,0.006,1.206,0.704,1.603,,,2.2,-0.98,2.2,-0.98
38.462,NAV_WAYPOINT,2.1765,-1.0123,0.302,-178.55,2.24,2.73,-0.0,0.0053,0.2062,0.0009,1.209,0.704,1.603,,,2.2,-0.98,2.2,-0.98
38.582,NAV_WAYPOINT,2.1817,-0.9996,0.299,-178.25,1.51,2.32,-0.0,0.0357,0.2227,0.0061,1.209,0.695,1.601,,,,,2.2,-0.98
38.643,ROTATION_SCAN,2.1856,-0.9876,0.299,-178.02,0.47,1.82,-0.0,0.0569,0.2326,-0.0027,1.211,0.695,1.601,,,,,2.2,-0.98
38.665,ROTATION_SCAN,2.19,-0.9768,0.301,-177.81,-0.36,1.35,-0.0,0.0728,0.2285,0.0006,1.211,0.685,1.606,,,,,2.2,-0.98
38.699,ROTATION_SCAN,2.1945,-0.9668,0.3,-177.72,-1.2,0.91,-0.0,0.0836,0.2161,0.0043,1.22,0.685,1.606,,,,,2.2,-0.98
38.748,ROTATION_SCAN,2.2007,-0.9569,0.302,-177.67,-1.7,0.45,-0.0,0.0935,0.1994,-0.0028,1.22,0.674,1.618,,,,,2.2,-0.98
38.764,ROTATION_SCAN,2.2079,-0.9482,0.302,-177.74,-2.51,-0.41,15.0,0.1004,0.1767,0.0037,1.236,0.674,1.618,,,,,2.2,-0.98
38.788,ROTATION_SCAN,2.2149,-0.9417,0.305,-177.83,-3.15,-1.0,15.0,0.0997,0.1459,0.0004,1.236,0.661,1.621,,,,,2.2,-0.98
38.842,ROTATION_SCAN,2.2198,-0.9365,0.303,-177.89,-3.4,-1.65,15.0,0.0897,0.1122,0.0082,1.245,0.661,1.621,,,,,2.2,-0.98
38.876,ROTATION_SCAN,2.2249,-0.9338,0.303,-177.78,-3.51,-1.93,15.0,0.0776,0.0754,0.0023,1.245,0.65,1.63,,,,,2.2,-0.98
38.931,ROTATION_SCAN,2.2285,-0.9323,0.301,-177.57,-3.2,-2.19,15.0,0.0616,0.0407,0.0006,1.259,0.65,1.63,,,,,2.2,-0.98
38.968,ROTATION_SCAN,2.2309,-0.9338,0.301,-177.3,-3.06,-2.43,15.0,0.0424,0.0045,-0.005,1.259,0.642,1.621,,,,,2.2,-0.98
39.022,ROTATION_SCAN,2.2329,-0.9381,0.303,-176.93,-2.68,-2.43,15.0,0.0232,-0.0321,-0.0045,1.262,0.642,1.621,,,,,2.2,-0.98
39.099,ROTATION_SCAN,2.2333,-0.9416,0.3,-176.45,-2.1,-2.32,15.0,0.0033,-0.0581,-0.0027,1.262,0.645,1.612,,,,,2.2,-0.98
39.119,ROTATION_SCAN,2.2315,-0.9453,0.301,-175.87,-1.48,-2.2,15.0,-0.0193,-0.0777,-0.0098,1.263,0.645,1.612,,,,,2.2,-0.98
39.192,ROTATION_SCAN,2.2303,-0.9515,0.299,-175.23,-0.96,-1.97,15.0,-0.036,-0.0945,-0.0069,1.263,0.644,1.579,,,,,2.2,-0.98
39.248,ROTATION_SCAN,2.2265,-0.958,0.299,-174.54,-0.39,-1.52,15.0,-0.0548,-0.1068,-0.0105,1.266,0.644,1.579,,,,,2.2,-0.98
39.277,ROTATION_SCAN,2.2223,-0.9657,0.297,-173.79,-0.03,-0.99,15.0,-0.0688,-0.1161,-0.0086,1.266,0.647,1.549,,,,,2.2,-0.98
39.332,ROTATION_SCAN,2.2191,-0.972,0.301,-172.94,0.31,-0.53,15.0,-0.0745,-0.1165,-0.0117,1.277,0.647,1.549,,,,,2.2,-0.98
39.398,ROTATION_SCAN,2.2142,-0.9773,0.298,-172.04,0.56,-0.24,15.0,-0.0816,-0.1133,-0.0018,1.277,0.662,1.525,,,,,2.2,-0.98
39.419,ROTATION_SCAN,2.2086,-0.9836,0.296,-171.11,0.79,0.03,15.0,-0.0873,-0.1105,-0.0074,,0.662,1.525,,,,,2.2,-0.98
39.485,ROTATION_SCAN,2.2051,-0.9886,0.297,-170.14,1.18,0.41,15.0,-0.0847,-0.1009,-0.0105,,0.671,1.479,,,,,2.2,-0.98
39.561,ROTATION_SCAN,2.1996,-0.994,0.297,-169.19,1.39,0.64,15.0,-0.0855,-0.0913,-0.0052,,0.671,1.479,,,,,2.2,-0.98
39.631,ROTATION_SCAN,2.1942,-0.9976,0.298,-168.29,1.26,0.82,15.0,-0.0848,-0.0776,-0.0042,,0.683,1.424,,,,,2.2,-0.98
39.67,ROTATION_SCAN,2.1899,-1.0012,0.293,-167.39,1.34,1.09,15.0,-0.0797,-0.0652,0.0022,0.307,0.683,1.424,,,,,2.2,-0.98
39.684,ROTATION_SCAN,2.1863,-1.0045,0.294,-166.51,1.24,1.24,15.0,-0.072,-0.0529,-0.0084,0.307,0.693,1.378,,,,,2.2,-0.98
39.755,ROTATION_SCAN,2.1818,-1.0065,0.295,-165.69,1.08,1.23,15.0,-0.0667,-0.0396,-0.0016,0.247,0.693,1.378,,,,,2.2,-0.98
39.768,ROTATION_SCAN,2.1772,-1.008,0.297,-164.91,0.89,1.3,15.0,-0.0616,-0.0279,0.0009,0.247,0.703,1.322,,,,,2.2,-0.98
39.836,ROTATION_SCAN,2.1739,-1.0085,0.298,-164.11,0.71,1.26,15.0,-0.0539,-0.0165,0.0057,0.234,0.703,1.322,,,,,2.2,-0.98
39.904,ROTATION_SCAN,2.1706,-1.009,0.297,-163.35,0.48,1.29,15.0,-0.0468,-0.008,0.0073,0.234,0.713,1.267,,,,,2.2,-0.98
39.987,ROTATION_SCAN,2.1677,-1.0091,0.298,-162.59,0.39,1.24,15.0,-0.0395,-0.0008,0.0046,0.22,0.713,1.267,,,,,2.2,-0.98
40.078,ROTATION_SCAN,2.1655,-1.0091,0.298,-161.8,0.31,1.21,15.0,-0.0315,0.0051,0.0081,0.22,0.726,1.237,,,,,2.2,-0.98
40.134,ROTATION_SCAN,2.1633,-1.0081,0.299,-161.01,0.15,1.06,15.0,-0.025,0.0121,0.0058,0.217,0.726,1.237,,,,,2.2,-0.98
40.151,ROTATION_SCAN,2.1622,-1.0067,0.299,-160.19,-0.02,1.02,15.0,-0.0169,0.0176,0.0044,0.217,0.734,1.206,,,,,2.2,-0.98
40.219,ROTATION_SCAN,2.1612,-1.0055,0.302,-159.32,-0.04,0.87,15.0,-0.0099,0.0209,0.0035,0.209,0.734,1.206,,,,,2.2,-0.98
40.236,ROTATION_SCAN,2.1611,-1.0039,0.3,-158.46,-0.14,0.76,15.0,-0.0028,0.0239,0.0066,0.209,0.74,1.187,,,,,2.2,-0.98
40.25,ROTATION_SCAN,2.16,-0.9997,0.299,-157.6,-0.13,0.78,15.0,0.0015,0.0329,0.0009,0.202,0.74,1.187,,,,,2.2,-0.98
40.306,ROTATION_SCAN,2.1609,-0.9991,0.298,-156.69,-0.27,0.56,15.0,0.009,0.0311,-0.0001,0.202,0.748,1.18,,,,,2.2,-0.98
40.321,ROTATION_SCAN,2.1631,-0.9974,0.299,-155.77,-0.26,0.47,15.0,0.0174,0.031,-0.0034,0.202,0.748,1.18,,,,,2.2,-0.98
40.395,ROTATION_SCAN,2.164,-0.9976,0.298,-154.83,-0.29,0.39,15.0,0.0217,0.0261,0.0008,0.202,0.751,1.181,,,,,2.2,-0.98
40.432,ROTATION_SCAN,2.1658,-0.9974,0.299,-153.93,-0.3,0.15,15.0,0.0262,0.0223,0.0004,0.204,0.751,1.181,,,,,2.2,-0.98
40.509,ROTATION_SCAN,2.1658,-0.9985,0.299,-153.07,-0.37,0.02,15.0,0.0254,0.015,0.0022,0.204,0.762,1.193,,,,,2.2,-0.98
40.519,ROTATION_SCAN,2.1624,-0.9999,0.302,-152.25,-0.21,-0.09,15.0,0.0166,0.0079,0.0024,0.211,0.762,1.193,,,,,2.2,-0.98
